Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
19-Jun-23,EQ,694.95,696,681.5,690.85,685.65,685.6,685.52,807,607.5,"15,10,117","1,03,52,10,108.25","38,501",UPL
16-Jun-23,EQ,681.3,695.8,681.1,680.8,692,690.85,691.03,807,607.5,"33,97,721","2,34,79,19,793.30","48,749",UPL
15-Jun-23,EQ,682.75,688,676.65,682.75,680.3,680.8,680.75,807,607.5,"18,90,165","1,28,67,31,359.90","44,817",UPL
14-Jun-23,EQ,682,689.45,678.65,682.25,682.95,682.75,683.19,807,607.5,"40,09,140","2,73,90,15,463.90","60,273",UPL
13-Jun-23,EQ,676.1,684,676.1,678.95,683,682.25,681.52,807,607.5,"21,75,343","1,48,25,40,074.40","39,504",UPL
12-Jun-23,EQ,680.25,682.55,674.2,680.25,679.8,678.95,678.8,807,607.5,"20,17,017","1,36,91,51,642.40","51,513",UPL
9-Jun-23,EQ,692,692.4,677.8,690.05,679,680.25,685.94,807,607.5,"14,11,515","96,82,19,830.65","47,369",UPL
8-Jun-23,EQ,695,698.9,689.05,693.95,690.2,690.05,693.38,807,607.5,"13,12,986","91,03,94,847.55","26,462",UPL
7-Jun-23,EQ,697,697.75,692.8,694,695,693.95,695.05,807,607.5,"11,47,072","79,72,66,715.80","27,779",UPL
6-Jun-23,EQ,691,696.95,690.4,690,694.05,694,694.24,807,607.5,"16,18,425","1,12,35,76,688.00","42,329",UPL
5-Jun-23,EQ,689,691.5,684.65,683.35,690,690,688.67,807,607.5,"12,27,013","84,50,07,504.30","23,808",UPL
2-Jun-23,EQ,679,684.5,678.9,677.95,683.8,683.35,682.38,807,607.5,"11,68,519","79,73,79,188.85","30,594",UPL
1-Jun-23,EQ,685,685.1,676.5,685.1,678.4,677.95,679.19,807,607.5,"24,70,088","1,67,76,52,206.25","52,454",UPL
31-May-23,EQ,684.25,691.05,682,689.05,683,685.1,686.15,807,607.5,"33,70,272","2,31,25,26,330.35","45,835",UPL
30-May-23,EQ,691,694,684.1,690,689,689.05,687.9,807,607.5,"9,00,153","61,92,18,013.60","26,814",UPL
29-May-23,EQ,690,691.5,686.25,688.1,690.1,690,689.56,807,607.5,"11,16,759","77,00,69,506.70","25,355",UPL
26-May-23,EQ,676,688.95,676,675.8,687.2,688.1,684.43,815.35,607.5,"21,31,442","1,45,88,20,674.50","48,716",UPL
25-May-23,EQ,682.5,685.45,674.15,682.25,676.45,675.8,677.6,815.35,607.5,"22,10,598","1,49,78,92,217.40","34,438",UPL
24-May-23,EQ,680.65,684.8,674,680.65,682.3,682.25,681.72,815.35,607.5,"19,20,527","1,30,92,65,468.45","29,981",UPL
23-May-23,EQ,670.45,681.75,670.45,670.4,680.7,680.65,678.03,815.35,607.5,"20,87,867","1,41,56,28,048.00","36,177",UPL
22-May-23,EQ,668,672.05,661.95,668,671.2,670.4,666.27,815.35,607.5,"21,16,815","1,41,03,71,700.85","36,171",UPL
19-May-23,EQ,674,676,657.05,673.35,667.9,668,664.76,828,607.5,"46,32,213","3,07,93,30,555.15","88,570",UPL
18-May-23,EQ,679,681.8,672.15,677.8,673,673.35,675.73,828,607.5,"14,08,554","95,18,07,549.80","31,296",UPL
17-May-23,EQ,673.25,683.45,672.15,672.85,679,677.8,677.14,828,607.5,"25,27,136","1,71,12,12,833.30","56,772",UPL
16-May-23,EQ,677,677.85,671,675.95,674,672.85,673.66,828,607.5,"18,66,298","1,25,72,52,549.30","42,526",UPL
15-May-23,EQ,679.4,680.95,675,678.2,676.7,675.95,677.84,828,607.5,"24,32,818","1,64,90,55,724.10","45,096",UPL
12-May-23,EQ,685.05,685.8,673,682.9,678.25,678.2,677.25,828,607.5,"18,05,619","1,22,28,62,204.40","56,996",UPL
11-May-23,EQ,682.2,687.45,680.35,679.7,684.6,682.9,684.18,828,607.5,"22,28,828","1,52,49,24,279.25","70,351",UPL
10-May-23,EQ,695.8,695.8,677.3,694.4,680.5,679.7,682.06,828,607.5,"58,03,203","3,95,81,42,157.00","1,19,722",UPL
9-May-23,EQ,710,710,692.65,715.4,693.75,694.4,698.33,828,607.5,"80,30,712","5,60,80,51,108.20","1,52,020",UPL
8-May-23,EQ,718.7,725,700.45,714.85,718.35,715.4,715.29,828,607.5,"62,01,290","4,43,57,37,845.50","99,513",UPL
5-May-23,EQ,735.1,735.1,709.65,731.5,717,714.85,720.15,848,607.5,"39,30,399","2,83,04,79,979.90","57,503",UPL
4-May-23,EQ,740.25,742.75,728.15,739.8,731.65,731.5,734.24,848,607.5,"16,55,943","1,21,58,61,761.95","34,087",UPL
3-May-23,EQ,751.5,755.8,738.55,752.5,739.5,739.8,744.05,848,607.5,"10,31,469","76,74,63,033.95","27,944",UPL
2-May-23,EQ,744.3,759.95,743.55,740.3,752,752.5,753.71,848,607.5,"22,25,369","1,67,72,88,491.45","44,926",UPL
28-Apr-23,EQ,733,741.9,730.8,727.2,739.2,740.3,736.45,848,607.5,"23,74,556","1,74,87,36,761.30","50,315",UPL
27-Apr-23,EQ,716.3,730.75,716.3,715.35,728.1,727.2,725.51,848,607.5,"24,70,510","1,79,23,75,909.55","53,958",UPL
26-Apr-23,EQ,714.7,716.8,707.5,714.65,715.5,715.35,712.23,848,607.5,"36,21,655","2,57,94,64,594.35","53,593",UPL
25-Apr-23,EQ,719.9,721.2,705.3,729.85,715.55,714.65,714.8,848,607.5,"34,07,713","2,43,58,33,067.85","77,754",UPL
24-Apr-23,EQ,735,739.2,723.25,734.7,729.7,729.85,728.47,848,607.5,"10,49,786","76,47,40,930.05","39,806",UPL
21-Apr-23,EQ,732.5,743.9,731,732.05,735,734.7,736.71,848,607.5,"18,29,162","1,34,75,64,434.45","47,665",UPL
20-Apr-23,EQ,738.4,739,730.65,735.95,730.65,732.05,734,848,607.5,"10,84,257","79,58,41,202.95","39,343",UPL
19-Apr-23,EQ,741.9,741.9,731.5,738.65,736.6,735.95,736.62,848,607.5,"10,12,743","74,60,08,737.35","42,883",UPL
18-Apr-23,EQ,737.15,743.1,735.25,737.15,740.25,738.65,739.21,848,607.5,"12,80,463","94,65,28,291.60","39,088",UPL
17-Apr-23,EQ,742.95,744.5,732,737,737.1,737.15,737.44,848,607.5,"10,43,080","76,92,11,125.10","51,033",UPL
13-Apr-23,EQ,739.9,744.1,734,739.9,740,737,737.19,848,607.5,"9,94,060","73,28,09,955.95","34,888",UPL
12-Apr-23,EQ,746,747.7,736,742.55,738.5,739.9,740.31,848,607.5,"13,47,769","99,77,60,375.00","48,482",UPL
11-Apr-23,EQ,742,744,737.7,737.75,740.55,742.55,740.99,848,607.5,"7,31,229","54,18,35,990.00","21,352",UPL
10-Apr-23,EQ,729.95,739,727.3,726.15,735.3,737.75,735.42,848,607.5,"8,83,124","64,94,64,370.45","35,207",UPL
6-Apr-23,EQ,734,734,723,732.3,726.6,726.15,727.69,848,607.5,"13,91,534","1,01,26,04,326.60","40,698",UPL
5-Apr-23,EQ,729.65,736.2,725.9,729.65,734.35,732.3,731.59,848,607.5,"15,00,202","1,09,75,26,227.80","31,321",UPL
3-Apr-23,EQ,718.5,731.25,717.8,717.65,729.6,729.65,726.07,848,607.5,"17,68,965","1,28,43,89,215.55","43,083",UPL
31-Mar-23,EQ,705,722.45,705,707.4,717.15,717.65,717.34,848,607.5,"13,83,231","99,22,42,203.30","49,237",UPL
29-Mar-23,EQ,714.6,718,698.4,714.65,709,707.4,706.58,848,607.5,"28,71,532","2,02,89,58,516.10","68,595",UPL
28-Mar-23,EQ,704.15,715.5,702.4,700.65,714.7,714.65,710.19,848,607.5,"26,18,934","1,85,99,51,636.35","50,266",UPL
27-Mar-23,EQ,698.45,708,693.2,696.9,700.4,700.65,700.9,848,607.5,"13,55,800","95,02,79,222.35","31,263",UPL
24-Mar-23,EQ,713.8,713.8,694.2,709.7,697,696.9,701.87,848,607.5,"9,82,591","68,96,50,218.10","31,269",UPL
23-Mar-23,EQ,717.75,718.2,708.1,716.15,709.65,709.7,712.24,848,607.5,"9,14,840","65,15,83,055.35","29,736",UPL
22-Mar-23,EQ,710,717.2,710,708.15,716,716.15,714.83,848,607.5,"5,69,287","40,69,44,469.05","21,737",UPL
21-Mar-23,EQ,708.65,720,704.65,708.1,710,708.15,708.75,848,607.5,"8,38,991","59,46,34,142.00","24,344",UPL
20-Mar-23,EQ,714,714.7,700.25,715.65,708.55,708.1,705.71,848,607.5,"9,13,310","64,45,30,320.60","40,216",UPL
17-Mar-23,EQ,705.5,717.85,696.8,696.4,714,715.65,712.24,848,607.5,"25,68,540","1,82,94,11,078.40","34,046",UPL
16-Mar-23,EQ,705.85,705.85,692.05,702.45,699.25,696.4,697.38,848,607.5,"7,13,926","49,78,77,455.00","29,214",UPL
15-Mar-23,EQ,705.8,714.9,700.15,697.65,702.05,702.45,707.8,848,607.5,"12,48,597","88,37,53,590.55","41,813",UPL
14-Mar-23,EQ,708.25,709,687.6,704.7,700.45,697.65,696.35,848,607.5,"16,90,322","1,17,70,50,279.45","77,250",UPL
13-Mar-23,EQ,712,718.9,702.25,711.65,707,704.7,709.58,848,607.5,"11,73,419","83,26,37,739.25","45,068",UPL
10-Mar-23,EQ,710,714.9,705.05,712.1,713.1,711.65,710.35,848,607.5,"13,44,227","95,48,77,869.85","36,483",UPL
9-Mar-23,EQ,716.7,723.2,710.95,716.7,712.05,712.1,714.85,848,607.5,"12,12,451","86,67,22,611.55","30,895",UPL
8-Mar-23,EQ,702.05,717.65,702.05,711.05,716,716.7,712.55,848,607.5,"10,07,033","71,75,66,128.35","36,807",UPL
6-Mar-23,EQ,713.55,718.5,709,710,712.6,711.05,713.49,848,607.5,"10,66,876","76,12,02,515.85","31,883",UPL
3-Mar-23,EQ,709,714.85,704.85,705.9,709.6,710,709.8,848,607.5,"11,54,106","81,91,78,874.65","47,486",UPL
2-Mar-23,EQ,713.65,716,704.1,713.3,706,705.9,708.68,848,607.5,"9,93,892","70,43,51,068.65","36,056",UPL
1-Mar-23,EQ,699.2,714.45,694.55,694.2,713.55,713.3,706.22,848,607.5,"18,35,234","1,29,60,71,154.55","49,712",UPL
28-Feb-23,EQ,708,710.6,693.25,708.3,696.95,694.2,699,848,607.5,"26,76,043","1,87,05,61,599.65","57,186",UPL
27-Feb-23,EQ,736,738,704,738.3,708,708.3,713.55,848,607.5,"22,52,550","1,60,73,13,484.90","58,874",UPL
24-Feb-23,EQ,748.85,754.8,736,745.15,738.15,738.3,744.11,848,607.5,"21,00,294","1,56,28,48,825.45","40,690",UPL
23-Feb-23,EQ,743,756.65,740,739.3,747,745.15,748.22,848,607.5,"29,36,268","2,19,69,72,172.60","63,726",UPL
22-Feb-23,EQ,745.05,749.3,736.55,747.15,741.5,739.3,741.78,848,607.5,"19,50,321","1,44,67,16,529.90","37,077",UPL
21-Feb-23,EQ,761.75,764.1,744.3,757.95,749.7,747.15,752.96,848,607.5,"19,64,019","1,47,88,27,395.25","34,865",UPL
20-Feb-23,EQ,762,769.75,755,770.15,757.9,757.95,762.09,848,607.5,"11,49,759","87,62,18,856.05","25,554",UPL
17-Feb-23,EQ,763,780,763,770.35,772.45,770.15,772.47,848,607.5,"23,74,926","1,83,45,66,024.70","50,728",UPL
16-Feb-23,EQ,770,773.7,767,769.35,768.9,770.35,770.65,848,607.5,"15,75,168","1,21,39,02,172.80","47,982",UPL
15-Feb-23,EQ,760.95,770.4,759.2,761.6,769.15,769.35,765.62,848,607.5,"27,86,352","2,13,32,92,826.35","46,331",UPL
14-Feb-23,EQ,736.5,766.95,735.6,733.8,760.3,761.6,758.85,848,607.5,"73,26,901","5,56,00,52,496.70","1,30,979",UPL
13-Feb-23,EQ,730,736.4,725,726.9,732.8,733.8,731.76,848,607.5,"12,65,376","92,59,50,193.15","32,675",UPL
10-Feb-23,EQ,717.1,729.35,716.55,717.1,727.65,726.9,724.95,848,607.5,"12,82,246","92,95,64,282.05","35,566",UPL
9-Feb-23,EQ,721.05,722.75,714.05,722.65,717,717.1,717.64,848,607.5,"10,97,590","78,76,73,890.65","31,896",UPL
8-Feb-23,EQ,711,723.8,710,709.25,719.95,722.65,717.53,848,607.5,"10,50,880","75,40,41,283.20","30,031",UPL
7-Feb-23,EQ,715.4,716.95,701.15,714.55,709.2,709.25,708.55,848,607.5,"15,71,287","1,11,33,27,888.55","50,757",UPL
6-Feb-23,EQ,715.5,716.7,701.35,715.7,715,714.55,710.35,848,607.5,"13,66,976","97,10,27,466.95","36,507",UPL
3-Feb-23,EQ,701.1,718,697.5,696.4,713.75,715.7,708.67,848,607.5,"26,01,859","1,84,38,48,981.40","76,616",UPL
2-Feb-23,EQ,741,744.95,684.25,742.15,698.95,696.4,700.61,848,607.5,"76,98,238","5,39,34,95,041.80","1,90,697",UPL
1-Feb-23,EQ,765.1,771.6,730,757.2,740,742.15,750.44,848,607.5,"36,23,038","2,71,88,70,166.60","88,302",UPL
31-Jan-23,EQ,748,766.7,748,745.15,756.85,757.2,758.53,848,607.5,"36,29,320","2,75,29,55,725.55","93,008",UPL
30-Jan-23,EQ,748.75,750.55,737.6,744.7,747,745.15,744.03,848,607.5,"11,89,091","88,47,23,551.80","37,975",UPL
27-Jan-23,EQ,741.65,756.7,735.2,737.95,744.35,744.7,744.38,848,607.5,"49,03,817","3,65,02,96,084.05","61,272",UPL
25-Jan-23,EQ,744,746.75,735.25,745.95,737,737.95,739.23,848,607.5,"18,65,988","1,37,94,03,506.95","43,049",UPL
24-Jan-23,EQ,750,753.6,743,749.45,744.35,745.95,747.2,848,607.5,"11,32,275","84,60,36,795.15","29,527",UPL
23-Jan-23,EQ,742.95,753.45,738.2,737.8,750,749.45,748.85,848,607.5,"25,26,843","1,89,22,27,804.70","47,716",UPL
20-Jan-23,EQ,747.6,748.4,735.2,747.55,737.95,737.8,741.69,848,607.5,"9,79,497","72,64,85,933.50","36,277",UPL
19-Jan-23,EQ,732,748.85,730,732.35,748.15,747.55,744.25,848,607.5,"35,53,403","2,64,46,32,727.80","72,471",UPL
18-Jan-23,EQ,721.25,734,721.05,719.2,733,732.35,727.22,848,607.5,"14,30,862","1,04,05,52,001.85","50,941",UPL
17-Jan-23,EQ,715,723,713.6,714.05,720.6,719.2,718.38,848,607.5,"13,49,682","96,95,79,340.55","42,238",UPL
16-Jan-23,EQ,721.45,723,710.5,718.8,714,714.05,714.72,848,607.5,"10,79,570","77,15,85,531.80","29,336",UPL
13-Jan-23,EQ,721,723.6,714.4,717.8,717,718.8,718.34,848,607.5,"13,10,587","94,14,44,518.90","36,955",UPL
12-Jan-23,EQ,721.4,722.9,714.35,717.8,719,717.8,717.9,848,607.5,"12,72,850","91,37,84,406.35","43,359",UPL
11-Jan-23,EQ,726,727.7,715.4,724.65,717.75,717.8,719.6,848,607.5,"14,00,355","1,00,76,94,962.10","40,548",UPL
10-Jan-23,EQ,735.85,735.85,720,734.2,723.95,724.65,726.38,848,607.5,"14,84,340","1,07,81,90,729.75","31,738",UPL
9-Jan-23,EQ,724,736.15,722.6,718.15,733.7,734.2,728.69,848,607.5,"13,58,106","98,96,42,195.25","51,222",UPL
6-Jan-23,EQ,721.4,729.35,715.35,720.3,718.05,718.15,721,848,607.5,"12,09,522","87,20,64,141.95","35,192",UPL
5-Jan-23,EQ,719.25,724.7,713.4,715.65,720,720.3,719.05,848,607.5,"14,07,487","1,01,20,50,813.55","52,629",UPL
4-Jan-23,EQ,721.2,722.1,712,719.35,715.1,715.65,716.57,848,607.5,"13,54,737","97,07,66,528.75","42,034",UPL
3-Jan-23,EQ,722.5,727.25,717.2,722,719.8,719.35,721.06,848,607.5,"12,77,112","92,08,72,290.10","27,617",UPL
2-Jan-23,EQ,718.6,724,711.95,716.15,722.55,722,718.68,848,607.5,"12,59,229","90,49,78,831.70","27,951",UPL
30-Dec-22,EQ,726.2,732,713.4,722.55,717.2,716.15,721.44,848,607.5,"13,87,568","1,00,10,41,937.55","28,144",UPL
29-Dec-22,EQ,724.7,729.85,717,723.55,725,722.55,722.86,848,607.5,"18,98,772","1,37,25,48,736.45","37,515",UPL
28-Dec-22,EQ,716,731.9,714,716.35,724.9,723.55,723.98,848,607.5,"30,25,343","2,19,02,73,039.40","84,883",UPL
27-Dec-22,EQ,724.95,724.95,710,718.25,719.1,716.35,715.74,848,607.5,"16,93,081","1,21,18,01,044.35","41,791",UPL
26-Dec-22,EQ,712.45,725.35,707.5,711.2,718.5,718.25,718.61,848,607.5,"9,55,078","68,63,30,028.20","27,675",UPL
23-Dec-22,EQ,722.1,727.5,707.95,729.35,708.8,711.2,716.64,848,607.5,"11,75,968","84,27,49,801.45","52,894",UPL
22-Dec-22,EQ,755.25,761.45,727.45,754.9,728.5,729.35,735.42,848,607.5,"24,04,863","1,76,85,81,471.65","70,731",UPL
21-Dec-22,EQ,761.45,767.5,751.8,754.85,752.65,754.9,759.09,848,607.5,"22,20,101","1,68,52,62,133.20","53,201",UPL
20-Dec-22,EQ,769,771.55,749,770.15,754.9,754.85,754.95,848,607.5,"15,98,234","1,20,65,84,208.80","47,201",UPL
19-Dec-22,EQ,770.95,773.9,763.25,770.45,768.05,770.15,769.03,848,607.5,"8,84,769","68,04,11,680.20","36,629",UPL
16-Dec-22,EQ,766.2,774.15,759.05,770.75,772,770.45,769.38,848,607.5,"25,66,446","1,97,45,83,321.90","52,820",UPL
15-Dec-22,EQ,782,788.5,765.5,780.9,770.85,770.75,774.95,848,607.5,"16,92,394","1,31,15,16,405.80","45,227",UPL
14-Dec-22,EQ,768.5,782,762.6,767.4,782,780.9,775.54,848,607.5,"14,80,610","1,14,82,78,848.45","57,077",UPL
13-Dec-22,EQ,776,776,763.05,773.05,765,767.4,766.51,848,607.5,"15,21,073","1,16,59,10,917.50","44,071",UPL
12-Dec-22,EQ,762,775,756.6,763.7,774.5,773.05,768.55,848,607.5,"11,24,301","86,40,78,454.00","33,158",UPL
9-Dec-22,EQ,779.45,781.95,757.05,777.85,764,763.7,767.56,848,607.5,"16,36,084","1,25,57,87,407.00","62,008",UPL
8-Dec-22,EQ,782.05,782.9,773.3,778.15,777.9,777.85,777.14,848,607.5,"15,00,182","1,16,58,51,717.20","52,201",UPL
7-Dec-22,EQ,788,792.3,776.15,787.9,777.2,778.15,780.53,848,607.5,"9,70,940","75,78,47,392.95","26,307",UPL
6-Dec-22,EQ,801.9,802.8,782.3,802.8,788,787.9,790.57,848,607.5,"15,75,896","1,24,58,54,779.70","65,944",UPL
5-Dec-22,EQ,787.5,807,784.5,783.7,803.25,802.8,796.06,848,607.5,"41,14,694","3,27,55,33,663.75","91,267",UPL
2-Dec-22,EQ,780.1,785,768,778.85,784.15,783.7,775.69,848,607.5,"23,37,749","1,81,33,75,077.15","43,132",UPL
1-Dec-22,EQ,780,788.65,776.45,789.7,778.6,778.85,780.64,848,607.5,"15,17,442","1,18,45,72,547.80","40,311",UPL
30-Nov-22,EQ,777.9,793.55,774.35,774.85,789.8,789.7,784.55,848,607.5,"32,41,756","2,54,33,35,426.95","62,906",UPL
29-Nov-22,EQ,782,784.8,772.3,779.65,774,774.85,776.58,848,607.5,"12,66,481","98,35,26,784.10","38,111",UPL
28-Nov-22,EQ,777,784.95,775.45,777.15,778,779.65,780.41,848,607.5,"9,43,112","73,60,15,872.20","26,866",UPL
25-Nov-22,EQ,778.05,780.95,770.6,774.15,776.55,777.15,775.47,848,607.5,"8,67,124","67,24,26,666.50","22,694",UPL
24-Nov-22,EQ,772.35,779.95,767.8,768.5,774,774.15,773.22,848,607.5,"14,63,574","1,13,16,63,173.35","32,561",UPL
23-Nov-22,EQ,772.95,776.05,766.25,768.75,766.5,768.5,770.54,848,607.5,"9,07,504","69,92,65,295.30","25,962",UPL
22-Nov-22,EQ,760,770,757.05,759.6,768,768.75,765.87,848,607.5,"12,88,326","98,66,95,472.65","31,536",UPL
21-Nov-22,EQ,765,765,755.3,765.95,758.7,759.6,759.74,848,607.5,"8,18,375","62,17,55,157.25","25,143",UPL
18-Nov-22,EQ,776,776,760.25,771.45,763.35,765.95,768.07,848,607.5,"24,66,319","1,89,43,07,528.70","37,143",UPL
17-Nov-22,EQ,767.5,776,761.1,767.5,766.95,771.45,771.3,848,607.5,"18,46,461","1,42,41,82,103.10","44,014",UPL
16-Nov-22,EQ,770.45,771.3,762.25,770.25,768,767.5,766.31,848,607.5,"14,07,784","1,07,88,00,440.45","31,540",UPL
15-Nov-22,EQ,774.05,780,764.5,774.05,770.5,770.25,769.78,848,607.5,"16,49,039","1,26,94,05,154.15","37,446",UPL
14-Nov-22,EQ,771.75,785,768.65,767.9,773.55,774.05,776.62,848,607.5,"35,32,456","2,74,33,64,316.80","50,193",UPL
11-Nov-22,EQ,760,769.9,759.05,756.1,767,767.9,765.63,848,607.5,"30,77,741","2,35,63,96,439.15","56,463",UPL
10-Nov-22,EQ,754.95,758.6,748.05,753.6,757,756.1,753.25,848,607.5,"49,29,698","3,71,32,92,879.80","46,542",UPL
9-Nov-22,EQ,755.8,759.45,747.3,748.45,751.9,753.6,754.08,848,607.5,"36,49,011","2,75,16,49,712.70","46,686",UPL
7-Nov-22,EQ,742.55,749.95,739.05,738.85,748.45,748.45,744.81,848,607.5,"31,02,187","2,31,05,55,356.90","53,912",UPL
4-Nov-22,EQ,730,739.95,725,726.2,739,738.85,732.9,848,607.5,"33,18,868","2,43,24,08,259.70","55,941",UPL
3-Nov-22,EQ,716.9,727.7,711.1,717.55,725.5,726.2,723.45,848,607.5,"16,65,899","1,20,51,99,234.70","33,763",UPL
2-Nov-22,EQ,720.6,728.3,713.8,717,716.95,717.55,719.37,848,607.5,"19,49,252","1,40,22,25,438.80","36,281",UPL
1-Nov-22,EQ,737.8,739.45,711.25,730.2,718.3,717,724.54,848,607.5,"50,60,223","3,66,63,43,150.15","84,255",UPL
31-Oct-22,EQ,717.5,732,711,713.9,732,730.2,725.02,848,607.5,"27,33,496","1,98,18,32,025.30","53,823",UPL
28-Oct-22,EQ,707,715.9,703.45,706.45,712.7,713.9,711.69,848,607.5,"18,34,544","1,30,56,32,452.25","37,643",UPL
27-Oct-22,EQ,701.4,709,695.8,694.45,705.9,706.45,703.83,848,607.5,"25,48,464","1,79,36,75,896.50","73,331",UPL
25-Oct-22,EQ,709.95,709.95,691.15,708.1,694.7,694.45,695.75,848,607.5,"28,90,000","2,01,07,07,831.25","60,515",UPL
24-Oct-22,EQ,711,714.7,702.85,700.2,711.3,708.1,707.18,848,607.5,"5,45,145","38,55,16,572.85","11,907",UPL
21-Oct-22,EQ,712.7,724,696.8,713.5,701.5,700.2,710.34,848,607.5,"50,22,081","3,56,73,78,295.50","80,992",UPL
20-Oct-22,EQ,675,715.8,666.9,676.8,712.75,713.5,699.74,848,607.5,"72,10,550","5,04,55,45,790.10","1,19,052",UPL
19-Oct-22,EQ,685,689.1,675.6,682.05,676.4,676.8,680.9,848,607.5,"9,38,837","63,92,58,790.00","26,722",UPL
18-Oct-22,EQ,681.45,689.05,680,678.05,681.65,682.05,684.39,848,607.5,"12,38,762","84,77,95,402.30","42,772",UPL
17-Oct-22,EQ,679.6,684,671.8,678.3,679,678.05,678.21,848,607.5,"13,60,600","92,27,66,184.50","41,383",UPL
14-Oct-22,EQ,674,687.6,672,663.9,677.35,678.3,681.59,848,607.5,"21,08,845","1,43,73,59,818.15","48,497",UPL
13-Oct-22,EQ,675,676.5,662.1,673.6,663.6,663.9,666.38,848,607.5,"7,45,089","49,65,13,644.40","23,639",UPL
12-Oct-22,EQ,665,675.55,660.7,664.15,672.75,673.6,668.43,848,607.5,"11,71,443","78,30,28,295.15","36,038",UPL
