Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
1-Jun-21,EQ,818,826.4,808.35,815.1,816,815.8,816.06,826.4,398.05,"44,14,474","3,60,24,71,079.50","65,627",UPL
31-May-21,EQ,811.7,821.85,808.25,811.7,815.85,815.1,814.08,825.5,398.05,"38,57,904","3,14,06,34,025.25","58,596",UPL
28-May-21,EQ,818.45,824.45,809,819.75,811.85,811.7,816.81,825.5,365.65,"48,29,944","3,94,51,68,099.80","73,902",UPL
27-May-21,EQ,816.05,825.5,809.6,812.6,822,819.75,817.51,825.5,365.65,"1,00,04,617","8,17,88,94,045.85","1,41,312",UPL
26-May-21,EQ,795,815.75,791.5,796.65,811,812.6,810.17,815.75,365.65,"78,22,821","6,33,78,08,707.00","1,08,392",UPL
25-May-21,EQ,795,806,789.5,789.35,796.5,796.65,799.21,806,365.65,"73,50,432","5,87,45,02,905.70","1,06,474",UPL
24-May-21,EQ,781.95,793.95,773.7,779.85,790.85,789.35,784.38,805.3,365.65,"55,86,202","4,38,17,15,671.65","1,28,525",UPL
21-May-21,EQ,775,786,763.25,767.5,780,779.85,774.33,805.3,336,"80,97,156","6,26,98,51,326.75","1,01,104",UPL
20-May-21,EQ,786.4,797.4,763,782.15,771,767.5,777.18,805.3,336,"84,95,432","6,60,25,09,761.60","1,27,642",UPL
19-May-21,EQ,773,805.3,765.55,769.4,782,782.15,790.28,805.3,336,"1,77,61,845","14,03,68,32,181.85","2,28,304",UPL
18-May-21,EQ,776.5,778,759.15,770.75,771.2,769.4,767.76,785,336,"1,03,06,166","7,91,26,38,519.10","1,48,657",UPL
17-May-21,EQ,757,785,752.05,743.3,768.5,770.75,774.31,785,336,"2,80,18,670","21,69,50,39,476.80","3,70,947",UPL
14-May-21,EQ,710,764.4,705.05,691.65,742.9,743.3,742.25,764.4,336,"5,72,32,233","42,48,08,39,386.10","7,68,837",UPL
12-May-21,EQ,691.95,702.55,680.6,684.35,689.95,691.65,690.43,702.55,336,"1,05,62,440","7,29,26,42,545.85","1,35,617",UPL
11-May-21,EQ,673,688.45,667.9,674.6,683.25,684.35,679.57,688.45,336,"1,41,35,052","9,60,57,32,600.00","1,67,627",UPL
10-May-21,EQ,635.7,680.35,635.55,629.4,679.9,674.6,661.81,680.35,336,"1,67,27,737","11,07,05,56,180.20","2,07,784",UPL
7-May-21,EQ,635,641.85,625.25,633,627.5,629.4,633.42,673.95,336,"36,75,295","2,32,79,99,181.30","45,827",UPL
6-May-21,EQ,640.7,641,626.65,640.7,631.55,633,633.06,673.95,336,"55,45,420","3,51,05,85,712.75","67,758",UPL
5-May-21,EQ,621.7,643,616.65,611.25,640.4,640.7,632.28,673.95,336,"1,14,54,883","7,24,27,33,982.25","1,57,551",UPL
4-May-21,EQ,621,645.65,608.05,617.8,615.9,611.25,629.59,673.95,336,"1,35,05,599","8,50,29,46,196.65","1,82,349",UPL
3-May-21,EQ,605.5,619.75,596.15,606.9,617,617.8,609.86,673.95,336,"36,09,311","2,20,11,90,515.85","53,370",UPL
30-Apr-21,EQ,610.8,621,604.05,615.8,606,606.9,613.09,673.95,336,"30,72,295","1,88,35,85,155.00","42,385",UPL
29-Apr-21,EQ,613.4,621,609.8,608.05,616.5,615.8,615.23,673.95,336,"62,57,014","3,84,95,00,388.80","74,611",UPL
28-Apr-21,EQ,602.95,613.7,601.2,597.45,607.5,608.05,608.9,673.95,336,"49,83,043","3,03,41,91,997.55","65,061",UPL
27-Apr-21,EQ,591.1,605.2,589.4,590.65,597,597.45,598.49,673.95,336,"44,96,811","2,69,13,14,552.70","1,04,264",UPL
26-Apr-21,EQ,587.1,597.9,585.9,585.4,590.6,590.65,591.78,673.95,336,"31,62,291","1,87,13,77,821.05","46,535",UPL
23-Apr-21,EQ,592.1,597.05,581.3,591.6,585.9,585.4,589.36,673.95,334.2,"33,56,598","1,97,82,52,606.90","50,667",UPL
22-Apr-21,EQ,589,598.9,581.9,591.75,591.4,591.6,592.34,673.95,334.2,"31,82,229","1,88,49,46,252.15","65,628",UPL
20-Apr-21,EQ,606,613,585.6,597.45,592,591.75,598.3,673.95,334.2,"34,03,144","2,03,61,06,527.95","51,854",UPL
19-Apr-21,EQ,595.1,603,587,611.75,596.5,597.45,596.78,673.95,334.2,"31,98,847","1,90,89,92,398.70","57,705",UPL
16-Apr-21,EQ,610,618.8,602,607.35,610.8,611.75,612.49,673.95,316.5,"35,77,455","2,19,11,62,214.05","51,470",UPL
15-Apr-21,EQ,611,623.9,597.4,604.6,607.5,607.35,608.2,673.95,316.5,"73,95,673","4,49,80,18,652.05","1,01,576",UPL
13-Apr-21,EQ,594,618.5,589,589.55,604.25,604.6,604.85,673.95,316.5,"1,00,46,450","6,07,66,22,480.40","1,35,064",UPL
12-Apr-21,EQ,625,627.65,581.5,634.9,591,589.55,599.47,673.95,316.5,"59,54,644","3,56,96,34,330.25","90,548",UPL
9-Apr-21,EQ,656,656,630.7,651.6,635.95,634.9,639.77,673.95,307.15,"49,95,747","3,19,61,32,402.25","82,601",UPL
8-Apr-21,EQ,657,664.6,650,654.45,653.8,651.6,657.69,673.95,307.15,"39,26,359","2,58,23,41,325.10","58,957",UPL
7-Apr-21,EQ,660,673.95,652.4,661.35,653,654.45,662.25,673.95,307.15,"49,48,757","3,27,73,28,560.55","69,241",UPL
6-Apr-21,EQ,648,668.85,645,646.25,661,661.35,659.38,668.85,307.15,"72,27,685","4,76,58,09,112.30","93,898",UPL
5-Apr-21,EQ,650,664.75,631.6,653.6,646,646.25,646.93,664.75,307.15,"90,77,724","5,87,26,38,400.85","1,15,052",UPL
1-Apr-21,EQ,640.95,656.9,635,641.85,654.3,653.6,645.72,656.9,293.7,"73,48,750","4,74,52,66,857.35","89,415",UPL
31-Mar-21,EQ,623,654,620.1,627.95,639.95,641.85,642.34,654,293.7,"1,58,62,803","10,18,92,49,286.95","1,78,077",UPL
30-Mar-21,EQ,597,634.65,591,585.4,629.85,627.95,617.2,643.95,293.7,"1,46,63,831","9,05,05,67,383.55","1,79,423",UPL
26-Mar-21,EQ,606,606,581,595.65,587.35,585.4,592.56,643.95,240.15,"77,78,619","4,60,93,16,250.25","1,09,753",UPL
25-Mar-21,EQ,613,618.25,591.5,608.85,597.7,595.65,604.55,643.95,240.15,"1,06,48,953","6,43,78,04,932.50","1,30,828",UPL
24-Mar-21,EQ,625,636.4,607,633.35,610.65,608.85,619.5,643.95,240.15,"48,32,842","2,99,39,51,005.60","67,141",UPL
23-Mar-21,EQ,622.5,643.95,621,628.15,633.2,633.35,635.74,643.95,240.15,"59,99,369","3,81,40,30,105.15","1,12,322",UPL
22-Mar-21,EQ,624.95,636.9,617.65,625.45,625.9,628.15,629.97,639.55,240.15,"61,96,079","3,90,33,70,493.00","79,806",UPL
19-Mar-21,EQ,598,628.9,586.2,601.3,625,625.45,611.97,639.55,240.15,"83,22,870","5,09,33,25,270.75","92,399",UPL
18-Mar-21,EQ,617.65,622.8,594.05,609.2,602,601.3,610.48,639.55,240.15,"61,54,177","3,75,70,28,110.05","85,001",UPL
17-Mar-21,EQ,623.65,626.85,605,620.25,609,609.2,619.2,639.55,240.15,"45,03,677","2,78,86,81,586.75","60,782",UPL
16-Mar-21,EQ,625.05,639.55,616.55,621.35,620.1,620.25,628.44,639.55,240.15,"83,96,917","5,27,69,30,772.50","1,33,712",UPL
15-Mar-21,EQ,623.3,625.45,604.45,620.3,619.45,621.35,617.01,637.7,240.15,"54,38,311","3,35,54,89,115.05","74,190",UPL
12-Mar-21,EQ,626.6,632.95,614.1,621.3,618.55,620.3,623.64,637.7,240.15,"49,94,965","3,11,50,39,018.55","73,623",UPL
10-Mar-21,EQ,630.6,630.6,612.5,624.9,621,621.3,617.94,637.7,240.15,"55,83,509","3,45,02,72,001.85","75,234",UPL
9-Mar-21,EQ,634,637.7,611.25,629.95,624.95,624.9,622.67,637.7,240.15,"1,05,66,829","6,57,96,23,358.50","1,39,695",UPL
8-Mar-21,EQ,601,636.2,600,591.55,633.45,629.95,620.69,636.2,240.15,"1,41,63,149","8,79,09,46,248.10","1,87,037",UPL
5-Mar-21,EQ,615.45,615.9,586,615.45,593.3,591.55,598.92,631.45,240.15,"75,17,590","4,50,24,67,672.30","1,07,667",UPL
4-Mar-21,EQ,602,631.45,599.1,613.6,614.5,615.45,618.86,631.45,240.15,"1,41,24,256","8,74,08,92,387.40","1,81,716",UPL
3-Mar-21,EQ,595.8,616.85,589.2,589.45,613.95,613.6,601.62,616.85,240.15,"87,40,632","5,25,85,41,353.60","1,12,073",UPL
2-Mar-21,EQ,603,608.8,580.15,590.6,589.15,589.45,589.68,608.8,240.15,"1,06,02,015","6,25,18,40,908.85","1,38,231",UPL
1-Mar-21,EQ,570,592.7,570,561.55,590,590.6,584.97,601.15,240.15,"85,70,035","5,01,32,07,178.30","1,15,229",UPL
26-Feb-21,EQ,585,589.4,555.45,593,560.95,561.55,575.58,601.15,240.15,"1,15,11,171","6,62,55,46,493.00","1,45,877",UPL
25-Feb-21,EQ,560.8,597,559,553.95,594.5,593,581.32,601.15,240.15,"1,67,64,202","9,74,53,64,151.90","2,02,069",UPL
24-Feb-21,EQ,547,567,546,566.4,555,553.95,557.7,601.15,240.15,"72,29,614","4,03,19,57,170.25","93,084",UPL
23-Feb-21,EQ,530,570,514.05,539.75,565.9,566.4,547.12,601.15,240.15,"2,08,67,768","11,41,72,74,268.70","2,25,767",UPL
22-Feb-21,EQ,556,560.95,536.55,552.8,539.65,539.75,550.44,601.15,240.15,"77,02,962","4,24,00,50,594.70","1,02,661",UPL
19-Feb-21,EQ,542.95,565,539.5,541.05,554.9,552.8,556.12,601.15,240.15,"1,66,93,854","9,28,37,96,253.85","2,12,933",UPL
18-Feb-21,EQ,536.35,556.6,532,539,541.3,541.05,546.24,601.15,240.15,"63,99,026","3,49,54,03,471.65","91,673",UPL
17-Feb-21,EQ,525.3,542.6,525.3,538.95,537.3,539,538,601.15,240.15,"29,34,589","1,57,88,02,353.30","41,994",UPL
16-Feb-21,EQ,542.65,545.65,537.1,537.45,538.65,538.95,540.84,601.15,240.15,"29,76,504","1,60,98,06,430.90","42,862",UPL
15-Feb-21,EQ,540,543.95,534.55,535.8,537.25,537.45,538.21,601.15,240.15,"25,69,470","1,38,29,04,007.05","42,459",UPL
12-Feb-21,EQ,545.8,547.3,531.5,543.55,536,535.8,537.88,601.4,240.15,"30,43,562","1,63,70,82,098.75","49,098",UPL
11-Feb-21,EQ,530.2,545.6,530.2,534.4,543.25,543.55,539.39,601.4,240.15,"56,84,777","3,06,62,86,013.95","81,516",UPL
10-Feb-21,EQ,543,546.45,532.45,538.6,534.8,534.4,537.57,601.4,240.15,"44,46,858","2,39,04,90,881.40","60,983",UPL
9-Feb-21,EQ,539.5,556,535.55,538.3,540.5,538.6,547.96,601.4,240.15,"91,71,011","5,02,53,32,744.00","1,27,221",UPL
8-Feb-21,EQ,538,546,528.15,536.5,538.2,538.3,537.8,601.4,240.15,"85,11,429","4,57,74,38,479.65","99,340",UPL
5-Feb-21,EQ,553.85,553.85,535,548.05,537.7,536.5,539.84,601.4,240.15,"63,77,789","3,44,29,74,088.95","76,497",UPL
4-Feb-21,EQ,558.7,568.55,544.3,558.25,548.9,548.05,554.14,601.4,240.15,"67,51,111","3,74,10,81,763.15","90,791",UPL
3-Feb-21,EQ,562.1,579.95,555,566.3,557.75,558.25,568.6,601.4,240.15,"72,68,499","4,13,28,41,435.25","91,011",UPL
2-Feb-21,EQ,541,568.5,541,534.1,564.75,566.3,559.07,601.4,240.15,"1,34,16,792","7,50,09,06,742.80","1,53,204",UPL
1-Feb-21,EQ,548.9,548.9,510,560.65,535.8,534.1,523.87,601.4,240.15,"2,02,50,736","10,60,87,06,089.10","2,78,573",UPL
29-Jan-21,EQ,569.85,576,557,565.45,562.3,560.65,566.13,601.4,240.15,"92,98,672","5,26,42,73,762.85","1,17,038",UPL
28-Jan-21,EQ,569,570.7,557.2,574.25,563,565.45,563.75,601.4,240.15,"81,46,430","4,59,25,41,758.50","90,752",UPL
27-Jan-21,EQ,588.15,601.15,569,588.15,575,574.25,581.75,601.4,240.15,"1,54,63,821","8,99,61,26,103.80","1,89,835",UPL
25-Jan-21,EQ,571.7,593,567,566.95,589.6,588.15,584.75,601.4,240.15,"1,35,63,025","7,93,09,48,274.10","1,64,559",UPL
22-Jan-21,EQ,585.4,592.5,564,584.55,568.5,566.95,577.34,601.4,240.15,"1,01,18,222","5,84,16,91,912.45","1,14,136",UPL
21-Jan-21,EQ,576.35,594,576.35,576.35,587,584.55,587.84,601.4,240.15,"1,17,59,051","6,91,24,74,227.35","1,46,894",UPL
20-Jan-21,EQ,563,581.85,556.5,564,575.5,576.35,570.72,601.4,240.15,"1,09,00,743","6,22,12,78,625.90","1,38,443",UPL
19-Jan-21,EQ,561,570.9,553.65,561.3,563.05,564,563.55,601.4,240.15,"1,50,94,630","8,50,66,49,709.70","1,74,029",UPL
18-Jan-21,EQ,524.95,568,524,522.55,555,561.3,547.19,601.4,240.15,"3,71,75,310","20,34,18,64,817.30","3,66,399",UPL
15-Jan-21,EQ,511.95,527.9,511.4,509.4,522.35,522.55,521.28,605.75,240.15,"1,98,36,600","10,34,05,01,092.45","2,07,730",UPL
14-Jan-21,EQ,494.1,515,493,491.7,509.9,509.4,509.15,605.75,240.15,"1,52,31,242","7,75,49,45,984.05","2,09,740",UPL
13-Jan-21,EQ,502,505.8,484.4,501.5,491,491.7,494.5,605.75,240.15,"46,94,033","2,32,11,98,831.35","63,284",UPL
12-Jan-21,EQ,494.75,505.5,491.2,497.45,501.1,501.5,499.44,605.75,240.15,"50,08,167","2,50,12,70,774.00","66,137",UPL
11-Jan-21,EQ,506,508.9,493.3,503.65,497.9,497.45,500.23,605.75,240.15,"56,66,689","2,83,46,20,137.55","73,820",UPL
8-Jan-21,EQ,485,506,484.8,482.5,502.3,503.65,501.32,614.9,240.15,"1,61,14,942","8,07,88,00,123.10","1,80,917",UPL
7-Jan-21,EQ,476,486.5,474.45,472.4,483,482.5,481.19,614.9,240.15,"70,25,121","3,38,04,28,390.60","85,489",UPL
6-Jan-21,EQ,471.95,481.9,467.15,471.25,471.65,472.4,474.87,614.9,240.15,"59,47,103","2,82,40,97,914.75","78,315",UPL
5-Jan-21,EQ,469,472.5,466.35,473.15,471,471.25,469.47,614.9,240.15,"32,26,777","1,51,48,67,266.80","42,085",UPL
4-Jan-21,EQ,473.4,475,466.65,469.3,473.2,473.15,471.73,614.9,240.15,"36,15,832","1,70,57,07,885.60","43,512",UPL
1-Jan-21,EQ,469.9,476.6,466.85,466.35,469.4,469.3,472.65,614.9,240.15,"70,90,451","3,35,12,67,025.15","81,162",UPL
31-Dec-20,EQ,467.7,468.5,461.2,467.1,466.7,466.35,464.5,614.9,240.15,"54,29,481","2,52,20,13,027.50","59,926",UPL
30-Dec-20,EQ,464,472.4,461.25,454.7,465.8,467.1,468.33,614.9,240.15,"2,17,53,642","10,18,77,80,630.70","2,17,429",UPL
29-Dec-20,EQ,454.5,459,445.4,453.4,455.4,454.7,453.81,614.9,240.15,"37,81,566","1,71,60,96,719.65","60,601",UPL
28-Dec-20,EQ,452.05,457.5,451.05,449.4,453.65,453.4,454.24,614.9,240.15,"31,46,922","1,42,94,45,713.80","35,620",UPL
24-Dec-20,EQ,454.9,456.6,448,451.95,449.3,449.4,452.19,614.9,240.15,"43,84,445","1,98,25,85,709.40","51,884",UPL
23-Dec-20,EQ,444.5,452.7,438.3,444.65,451.9,451.95,446.79,614.9,240.15,"34,88,991","1,55,88,51,716.30","43,411",UPL
22-Dec-20,EQ,437.3,445.8,425.55,437.3,444,444.65,437.51,614.9,240.15,"79,10,320","3,46,08,67,106.40","88,994",UPL
21-Dec-20,EQ,460,460.75,417,460.3,434.3,437.3,444.9,614.9,240.15,"73,76,210","3,28,16,90,858.85","1,02,736",UPL
18-Dec-20,EQ,456,462,454,455.4,460.6,460.3,459.51,614.9,240.15,"54,02,464","2,48,24,67,426.25","65,985",UPL
17-Dec-20,EQ,461.45,466.4,453.2,459.65,455,455.4,461.52,614.9,240.15,"73,62,825","3,39,81,04,469.55","79,401",UPL
16-Dec-20,EQ,453.85,461.5,451.5,448.8,459.1,459.65,456.79,614.9,240.15,"1,15,03,251","5,25,46,02,234.90","1,17,472",UPL
15-Dec-20,EQ,443.25,449.8,437,442.15,447.85,448.8,446.02,614.9,240.15,"91,87,569","4,09,78,00,174.75","98,425",UPL
14-Dec-20,EQ,433,443.9,431.8,435,441.75,442.15,440.4,614.9,240.15,"1,45,95,495","6,42,79,13,945.50","1,38,461",UPL
11-Dec-20,EQ,456,456.85,429.2,438.45,434.5,435,444.33,614.9,240.15,"5,02,83,569","22,34,23,44,963.90","4,36,004",UPL
10-Dec-20,EQ,478,479,416.1,492.6,437,438.45,432.4,614.9,240.15,"8,72,79,054","37,73,96,52,855.35","8,69,118",UPL
9-Dec-20,EQ,475.1,495,475.1,472.8,494.5,492.6,487.22,614.9,240.15,"1,38,36,059","6,74,12,51,812.20","1,55,642",UPL
8-Dec-20,EQ,481.25,488.5,469.45,475.95,472.25,472.8,479.25,614.9,240.15,"1,56,24,166","7,48,78,04,596.90","1,58,070",UPL
7-Dec-20,EQ,455,478.2,453.55,455.7,476.5,475.95,469.62,614.9,240.15,"1,14,43,788","5,37,42,01,389.40","1,35,356",UPL
4-Dec-20,EQ,458.95,463,452.5,454.75,454.35,455.7,457.4,614.9,240.15,"77,19,922","3,53,10,88,028.05","67,243",UPL
3-Dec-20,EQ,446.75,458.9,437.5,441.95,455.65,454.75,449.65,614.9,240.15,"1,32,51,977","5,95,86,96,486.35","1,54,530",UPL
2-Dec-20,EQ,442.75,447,437.45,433.05,441.5,441.95,442.41,614.9,240.15,"1,41,87,495","6,27,66,93,415.75","1,45,428",UPL
1-Dec-20,EQ,420,434.2,418,417.7,434,433.05,428.89,614.9,240.15,"1,49,28,450","6,40,26,95,864.45","1,38,558",UPL
27-Nov-20,EQ,421.2,425.5,416.3,420.55,418.7,417.7,419.84,614.9,240.15,"70,24,437","2,94,91,19,486.35","84,071",UPL
26-Nov-20,EQ,418.6,422.3,414.15,418.6,421.2,420.55,419.33,614.9,240.15,"38,96,795","1,63,40,39,138.45","53,069",UPL
25-Nov-20,EQ,428.8,430.15,417.6,427.45,418.25,418.6,424.04,614.9,240.15,"47,53,592","2,01,57,29,912.35","69,325",UPL
24-Nov-20,EQ,428,431.5,426.45,426.45,427.5,427.45,428.4,614.9,240.15,"45,38,696","1,94,43,55,727.85","72,639",UPL
23-Nov-20,EQ,423,429.5,421.35,420.4,426.7,426.45,425.97,614.9,240.15,"51,72,468","2,20,33,18,231.40","70,662",UPL
20-Nov-20,EQ,416.5,422.4,406.55,416.5,419,420.4,414.07,614.9,240.15,"1,27,63,134","5,28,48,59,614.30","1,11,419",UPL
19-Nov-20,EQ,425.9,425.9,415.05,426.3,416,416.5,419.34,614.9,240.15,"63,31,928","2,65,52,55,103.95","1,04,790",UPL
18-Nov-20,EQ,430,430,424.05,429.65,425.75,426.3,425.99,614.9,240.15,"44,15,523","1,88,09,90,451.15","64,613",UPL
17-Nov-20,EQ,431.4,434.5,428.25,429.25,429.5,429.65,431.81,614.9,240.15,"59,29,010","2,56,01,76,333.55","1,10,274",UPL
14-Nov-20,EQ,431.15,431.15,428,425.35,429,429.25,429.43,614.9,240.15,"6,43,619","27,63,90,503.90","12,430",UPL
13-Nov-20,EQ,429,431.1,423,429.6,425,425.35,426.46,614.9,240.15,"46,44,051","1,98,05,19,462.10","61,098",UPL
12-Nov-20,EQ,436.8,437.8,425.1,435.7,429.9,429.6,430.82,614.9,240.15,"55,11,536","2,37,44,89,226.75","66,069",UPL
11-Nov-20,EQ,429,442.95,429,432.8,436.5,435.7,438.01,614.9,240.15,"75,04,886","3,28,72,34,957.70","85,611",UPL
10-Nov-20,EQ,430.1,438.5,426.55,426.75,433.3,432.8,433.22,614.9,240.15,"64,24,909","2,78,33,95,337.05","97,160",UPL
9-Nov-20,EQ,426.6,431,424.15,422.4,426.6,426.75,426.97,614.9,240.15,"42,71,081","1,82,36,42,454.35","57,349",UPL
6-Nov-20,EQ,421.45,428,417.8,418.4,423.1,422.4,423.13,617.75,240.15,"76,14,066","3,22,17,10,808.55","93,520",UPL
5-Nov-20,EQ,407.95,419.6,405.15,401.35,418.5,418.4,414.52,617.75,240.15,"1,14,70,585","4,75,47,43,766.25","1,28,528",UPL
4-Nov-20,EQ,415.7,415.7,399,417.05,400.8,401.35,404.16,617.75,240.15,"1,93,63,947","7,82,62,10,888.05","2,23,143",UPL
3-Nov-20,EQ,444.4,449.5,414,445.35,415.95,417.05,423.88,617.75,240.15,"1,65,12,536","6,99,93,83,176.60","2,30,764",UPL
2-Nov-20,EQ,465,465,431.65,453.25,444.25,445.35,446.94,617.75,240.15,"1,03,56,782","4,62,88,50,995.45","1,31,264",UPL
30-Oct-20,EQ,451.9,457.5,446.45,450.25,453,453.25,452.45,617.75,240.15,"36,84,252","1,66,69,32,905.65","48,988",UPL
29-Oct-20,EQ,447.4,455.6,444.25,450.75,452.5,450.25,450.89,617.75,240.15,"45,98,075","2,07,32,40,206.30","85,647",UPL
28-Oct-20,EQ,440.35,454.5,437.5,438.55,450.5,450.75,448.22,617.75,240.15,"72,35,748","3,24,31,81,467.10","96,540",UPL
27-Oct-20,EQ,435,441.4,429.35,433.4,439.25,438.55,436.8,617.75,240.15,"48,81,972","2,13,24,26,338.55","1,01,734",UPL
26-Oct-20,EQ,454.95,454.95,431.5,450.95,432.05,433.4,439.63,617.75,240.15,"62,80,314","2,76,09,94,614.55","1,12,176",UPL
23-Oct-20,EQ,458.5,458.5,450,454.5,450.8,450.95,453.28,617.75,240.15,"36,82,129","1,66,90,26,545.75","54,608",UPL
22-Oct-20,EQ,452.8,458.2,450.2,454.2,454.75,454.5,454.02,617.75,240.15,"44,95,486","2,04,10,46,352.45","87,654",UPL
21-Oct-20,EQ,459.9,463.5,446.75,455.95,453.05,454.2,455.44,617.75,240.15,"63,12,709","2,87,50,76,255.20","70,350",UPL
20-Oct-20,EQ,464,467.7,453.95,463.45,454.9,455.95,460.04,617.75,240.15,"72,55,239","3,33,77,23,630.95","99,236",UPL
19-Oct-20,EQ,474.8,474.8,447.5,466.95,464,463.45,460.67,617.75,240.15,"1,31,96,083","6,07,90,79,706.35","1,57,061",UPL
16-Oct-20,EQ,490,490,458.25,506.55,467.75,466.95,472.59,617.75,240.15,"2,29,82,753","10,86,14,66,388.20","3,14,245",UPL
15-Oct-20,EQ,510,520,502.9,510.9,505,506.55,515.11,617.75,240.15,"49,27,087","2,53,79,70,804.50","66,081",UPL
14-Oct-20,EQ,501.35,513,495.3,506.5,511,510.9,503.34,617.75,240.15,"34,24,315","1,72,36,08,006.85","48,153",UPL
13-Oct-20,EQ,507.8,515.55,504.1,507.1,504.45,506.5,509.86,617.75,240.15,"39,92,135","2,03,54,41,405.25","49,822",UPL
12-Oct-20,EQ,499.9,508.3,493.15,497.3,507,507.1,502.02,617.75,240.15,"33,32,484","1,67,29,71,557.45","55,978",UPL
9-Oct-20,EQ,510.4,513.2,495.9,509.4,497.45,497.3,501.43,617.75,240.15,"37,12,048","1,86,13,27,633.70","59,941",UPL
8-Oct-20,EQ,513.95,519.85,506.5,510.85,510,509.4,513.36,617.75,240.15,"28,14,294","1,44,47,40,104.50","51,145",UPL
7-Oct-20,EQ,511.45,524.9,507.4,509.55,511,510.85,516.81,617.75,240.15,"49,97,523","2,58,27,68,974.80","71,416",UPL
6-Oct-20,EQ,511.45,519,508.25,507.1,509.3,509.55,514.13,617.75,240.15,"36,62,272","1,88,28,99,921.50","63,008",UPL
5-Oct-20,EQ,509.5,510.15,502.1,505.65,506,507.1,507,617.75,240.15,"25,33,261","1,28,43,61,565.75","40,561",UPL
1-Oct-20,EQ,508,512.7,503.3,502.9,507,505.65,508.99,617.75,240.15,"24,62,815","1,25,35,38,259.00","38,018",UPL
